FIS|2017-10-02|93.46|89.83|1.01717799545
FIS|2017-10-09|94.0|91.34|1.01782396909
FIS|2017-10-16|95.06|92.34|1.02241269723
FIS|2017-10-23|95.5|92.3|1.02162198912
FIS|2017-10-30|96.45|92.01|1.02523011776
FIS|2017-11-06|93.32|93.05|0.997206594827
FIS|2017-11-13|91.83|93.39|0.987135709571
FIS|2017-11-20|92.39|93.91|0.994500895648
FIS|2017-11-27|92.34|94.96|0.997077857492
FIS|2017-12-04|94.52|95.28|1.01737180902
FIS|2017-12-11|95.81|96.62|1.02192131545
MCK|2015-12-21|194.38|182.39|1.907341775
MCK|2015-12-28|199.41|165.0|1.03234155189
MCK|2016-01-04|193.59|170.18|0.996995408756
MCK|2016-01-11|168.99|160.98|2.66832416744
MCK|2016-01-25|170.75|154.36|0.950784032501
MCK|2016-02-01|159.8|151.03|1.650278
MCK|2016-02-08|153.23|154.27|1.67499703347
MCK|2016-02-22|155.55|156.78|0.952448495482
MCK|2016-02-29|156.56|162.77|0.966309861118
MCK|2016-03-07|162.0|166.4|0.994675743588
MCK|2016-03-14|166.38|158.31|1.01634884411
MCK|2016-03-21|157.96|157.41|0.976613611684
MCK|2016-03-28|157.29|162.2|0.978329095229
MCK|2016-04-04|157.24|172.77|0.980413927979
MCK|2016-04-11|162.24|178.25|1.00735332478
MCK|2016-04-18|171.91|167.82|1.04691060071
MCK|2016-04-25|178.16|168.86|1.90789775804
MCK|2016-05-02|167.8|165.93|1.90301686113
MCK|2016-05-09|169.52|182.29|1.00413295069
MCK|2016-05-16|169.01|181.22|1.00225075833
MCK|2016-05-23|179.88|186.46|1.04685283293
MCK|2016-06-06|186.64|185.47|1.05275577323
MCK|2016-06-13|185.67|177.78|1.03600182821
MCK|2016-06-20|179.94|177.07|1.00677251935
MCK|2016-06-27|174.75|188.1|0.980802408816
MCK|2016-07-11|192.72|192.79|1.05341294933
MCK|2016-07-18|197.3|197.14|1.05595617299
MCK|2016-07-25|195.89|196.57|1.03515190347
MCK|2016-08-01|195.2|194.56|1.02698964595
MCK|2016-08-08|194.95|194.66|1.0215828527
MCK|2016-08-15|195.35|195.24|1.01815074247
MCK|2016-08-22|193.75|193.85|1.00834818184
MCK|2016-08-29|183.16|182.79|1.72542400906
MCK|2016-09-12|175.22|182.98|0.942446286586
MCK|2016-09-19|165.97|176.09|1.70440006151
MCK|2016-09-26|166.01|166.16|1.6602840388
MCK|2016-10-03|166.22|167.08|0.956061401805
MCK|2016-10-10|166.17|166.75|0.966133056522
MCK|2016-10-17|161.21|165.82|1.69361586952
MCK|2016-10-24|161.97|161.0|0.966017835941
MCK|2016-10-31|123.99|161.03|1.62400817254
MCK|2016-11-07|132.74|124.11|1.69962605319
MCK|2016-11-14|139.45|130.76|0.926244337626
MCK|2016-11-21|140.56|143.03|0.943401372329
MCK|2016-11-28|142.39|140.05|0.960446816379
MCK|2016-12-05|143.92|143.07|0.973664979609
MCK|2016-12-12|146.31|143.56|0.990436566203
MCK|2016-12-19|142.94|146.25|0.972743488337
MCK|2017-01-09|146.35|142.29|0.999963209145
MCK|2017-01-23|149.62|141.18|1.01433652902
MCK|2017-01-30|137.01|140.45|0.940461508034
MCK|2017-02-06|139.15|146.92|0.967092718308
MCK|2017-02-13|140.55|147.18|0.982788301651
MCK|2017-02-27|150.65|150.28|1.02675022756
MCK|2017-03-06|151.72|136.74|1.02622331373
MCK|2017-03-13|148.31|138.84|1.00373518518
MCK|2017-03-20|148.0|139.57|1.00222732825
MCK|2017-03-27|145.18|150.25|0.986058227422
MCK|2017-04-03|148.38|150.85|1.00456947259
MCK|2017-04-10|143.88|152.53|0.980384639505
MCK|2017-04-17|143.51|147.67|0.982407070638
MCK|2017-04-24|137.26|147.93|1.6824731631
MCK|2017-05-01|138.32|145.63|0.976625982674
MCK|2017-05-08|141.85|148.26|1.00134946815
MCK|2017-05-15|144.36|143.91|1.01066475789
MCK|2017-05-22|153.5|135.92|1.06128990482
MCK|2017-06-05|166.16|138.29|1.08282804832
MCK|2017-06-12|163.4|141.47|1.05108256366
MCK|2017-06-19|160.32|144.58|1.02234998286
MCK|2017-06-26|167.3|153.01|1.05377725101
MCK|2017-07-03|165.29|161.2|1.0326682211
MCK|2017-07-10|164.0|165.7|1.02071457687
